matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_hKKm5E9r,15.06. 20:00,Barcelona,Real Madrid,92,73,26,22,29,15,,15,15,25,18,
g_3_GfcKMtuG,13.06. 16:30,Real Madrid,Barcelona,75,89,20,16,16,23,,15,18,29,27,
g_3_6RAi0AXi,11.06. 20:00,Barcelona,Tenerife,89,72,23,23,22,21,,21,18,11,22,
g_3_2FuMd7Yi,10.06. 20:00,Real Madrid,Valencia,80,77,22,20,17,21,,18,21,16,22,
g_3_2TMrFJQa,09.06. 19:15,Tenerife,Barcelona,80,68,15,23,20,22,,19,16,20,13,
g_3_bH3BJOWr,08.06. 19:15,Valencia,Real Madrid,85,67,24,20,20,21,,18,11,19,19,
g_3_OxOvGaBg,07.06. 19:15,Barcelona,Tenerife,112,69,18,25,40,29,,18,18,18,15,
g_3_Mitryi2G,06.06. 16:30,Real Madrid,Valencia,81,70,25,19,14,23,,14,24,8,24,
g_3_GvBErpdr,05.06. 16:30,Barcelona,Joventut Badalona,94,73,25,20,37,12,,21,17,14,21,
g_3_pWjsCKiM,04.06. 20:00,Valencia,Baskonia,78,73,23,20,16,19,,19,15,19,20,
g_3_WrPLPq51,03.06. 20:00,Joventut Badalona,Barcelona,72,63,23,8,18,23,,13,14,17,19,
g_3_bkH7mmc8,03.06. 17:45,San Pablo Burgos,Tenerife,68,92,26,15,11,16,,23,12,31,26,
g_3_ATzDR5zk,02.06. 20:00,Gran Canaria,Real Madrid,75,81,15,20,16,24,,16,21,21,23,
g_3_IiX8oRRK,02.06. 17:45,Baskonia,Valencia,76,65,26,15,21,14,,16,12,18,19,
g_3_lKZGQPke,01.06. 20:00,Barcelona,Joventut Badalona,84,74,26,14,20,24,,18,20,12,24,
g_3_pnTPO3K7,01.06. 17:45,Tenerife,San Pablo Burgos,86,78,19,26,21,20,,14,28,13,23,
g_3_tfW8SoLr,31.05. 20:00,Real Madrid,Gran Canaria,103,79,34,22,22,25,,11,19,34,15,
g_3_xtGBn7CE,31.05. 17:45,Valencia,Baskonia,87,86,22,13,25,27,,18,26,19,23,
g_3_SQAZGH9f,23.05. 18:00,San Pablo Burgos,Obradoiro CAB,83,77,21,21,16,25,,21,19,27,10,
g_3_C6YdLW0t,23.05. 16:30,Manresa,Baskonia,71,68,18,24,15,14,,19,15,13,21,
g_3_2q3nEFgD,23.05. 16:30,MoraBanc Andorra,Gipuzkoa,105,71,19,28,30,28,,19,19,14,19,
