País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
INDONESIA,IBL,https://www.flashscore.com/basketball/indonesia/ibl/,Tangerang Hawks vs Pacific Caesar Surabaya,96-102,Finalizado,https://www.flashscore.com/match/basketball/pacific-caesar-surabaya-2yCJ6vJ6/tangerang-hawks-KG99pUHR/?mid=l4gZn0sA,
IRELAND,SuperLeague,https://www.flashscore.com/basketball/ireland/superleague/,Tralee Warriors vs KCYMS,VS,FRO,https://www.flashscore.com/match/basketball/kcyms-OQYnlXtN/tralee-warriors-AN6EGmID/?mid=rJKN0fzo,20:00
ITALY,Serie A2,https://www.flashscore.com/basketball/italy/serie-a2/,Fortitudo Bologna vs Cento,78-70,Finalizado,https://www.flashscore.com/match/basketball/fortitudo-bologna-lQBKDgtj/tramec-cento-2smXlHO8/?mid=bmfW4ZFt,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Alvark vs Altiri Chiba,87-81,Finalizado,https://www.flashscore.com/match/basketball/altiri-chiba-2VaVmkFP/alvark-tokyo-4r8WC00A/?mid=ARiXLXO6,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Brave Thunders vs Gunma,76-89,Finalizado,https://www.flashscore.com/match/basketball/brave-thunders-21lDfhpq/gunma-zw2dV8TH/?mid=IieuKBgJ,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Chiba vs Akita,97-59,Finalizado,https://www.flashscore.com/match/basketball/akita-n3eKo3Id/chiba-rZwH8JWL/?mid=lC3ONgff,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Diamond Dolphins vs Nagoya Fighting Eagles,76-72,Finalizado,https://www.flashscore.com/match/basketball/nagoya-dolphins-M3zqCKFG/nagoya-fighting-eagles-xStJXOEa/?mid=YawSsFoQ,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Hiroshima D. vs Yokohama,85-88,Finalizado,https://www.flashscore.com/match/basketball/hiroshima-dragonflies-O2zklv01/yokohama-MJk8Au29/?mid=IDWFWlwP,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Hokkaido vs Sun Rockers Shibuya,84-90,Finalizado,https://www.flashscore.com/match/basketball/hokkaido-AL8SDto4/sun-rockers-shibuya-zaKcE2Gi/?mid=pQHb7Y9D,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Koshigaya Alphas vs Toyama,92-85,Finalizado,https://www.flashscore.com/match/basketball/koshigaya-alphas-UXm0eDo1/toyama-W8Asj3JA/?mid=d4oHPFPs,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Kyoto vs Nagasaki,80-90,Finalizado,https://www.flashscore.com/match/basketball/kyoto-IwjEPzpA/nagasaki-OnJVHUCs/?mid=lYvazXw0,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Saga vs NeoPhoenix,91-96,Finalizado,https://www.flashscore.com/match/basketball/neophoenix-0xWNl13T/saga-ballooners-pvq1BzRr/?mid=8xCPjhOt,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Shiga vs Sendai,81-87,Finalizado,https://www.flashscore.com/match/basketball/sendai-zsHYiPlb/shiga-6J8jpLBp/?mid=UVOcxg9m,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Shimane vs Osaka,67-75,Finalizado,https://www.flashscore.com/match/basketball/osaka-IgCfquRj/shimane-QgfOpNX2/?mid=dbr7YA8C,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Utsunomiya Brex vs Ibaraki Robots,90-84,Finalizado,https://www.flashscore.com/match/basketball/ibaraki-robots-Wjny0Yyb/utsunomiya-brex-WU9OEMVc/?mid=xK4pVy2K,
JAPAN,B.League,https://www.flashscore.com/basketball/japan/b-league/,Ryukyu vs SeaHorses Mikawa,70-79,Finalizado,https://www.flashscore.com/match/basketball/ryukyu-okinawa-lSBJ6MmA/seahorses-mikawa-d8LgFr1o/?mid=2y5YlWhg,
KAZAKHSTAN,Higher League,https://www.flashscore.com/basketball/kazakhstan/higher-league/,Shymkent vs AiRom,96-46,Finalizado,https://www.flashscore.com/match/basketball/airom-ULFG9geL/shymkent-vDKnaqRG/?mid=6PYwW9I6,
KAZAKHSTAN,Higher League,https://www.flashscore.com/basketball/kazakhstan/higher-league/,Aktobe vs ChelSU Kostanay,85-56,Finalizado,https://www.flashscore.com/match/basketball/aktobe-tMPEVyUC/chelsu-kostanay-6a09oQdH/?mid=bXjoUmmJ,
KAZAKHSTAN,Higher League,https://www.flashscore.com/basketball/kazakhstan/higher-league/,Turan vs Arlans,91-74,Finalizado,https://www.flashscore.com/match/basketball/bqo-arlans-hEb8wkgt/turan-0ziJbsFN/?mid=jRwXiiuQ,
KAZAKHSTAN,National League Women,https://www.flashscore.com/basketball/kazakhstan/national-league-women/,Barsy Atyrau W vs Astana W,61-54,Finalizado,https://www.flashscore.com/match/basketball/astana-4SnD3BuN/barsy-atyrau-8dWRS2qF/?mid=xM3hyyIG,
KOSOVO,Superliga Women,https://www.flashscore.com/basketball/kosovo/superliga-women/,Bashkimi W vs Junior 06 W,65-34,Finalizado,https://www.flashscore.com/match/basketball/bashkimi-ppbalBVB/junior-06-p8G9dRqK/?mid=4CYgnINr,
LEBANON,Division 1,https://www.flashscore.com/basketball/lebanon/division-1/,Chabeb Batroun vs Al Markazia,---,Postp,https://www.flashscore.com/match/basketball/al-markazia-4Syvl5Yo/chabeb-batroun-tzO79csH/?mid=0xG0iAwQ,
LEBANON,Division 1,https://www.flashscore.com/basketball/lebanon/division-1/,Homenetmen Beirut vs Sagesse Beirut,---,Postp,https://www.flashscore.com/match/basketball/homenetmen-beirut-M9feonTg/sagesse-al-hekmeh-beirut-OxRjlt6O/?mid=WK6Wol1m,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Halcones de Obregon vs Caballeros de Culiacan,108-82,Finalizado,https://www.flashscore.com/match/basketball/caballeros-de-culiacan-nmvJ3raM/halcones-de-ciudad-obregon-rFTYJEzo/?mid=xbbF8kzp,
MEXICO,CIBACOPA,https://www.flashscore.com/basketball/mexico/cibacopa/,Pioneros de Los Mochis vs Frayles de Guasave,100-79,Finalizado,https://www.flashscore.com/match/basketball/frayles-de-guasave-remVQmln/pioneros-de-los-mochis-EFZFUHVH/?mid=xEEL9BwR,
MONTENEGRO,Prva A Liga,https://www.flashscore.com/basketball/montenegro/prva-a-liga/,Jedinstvo vs Lovcen Cetinje,73-88,Finalizado,https://www.flashscore.com/match/basketball/jedinstvo-AgqUWoX7/lovcen-cetinje-8EHfFfiP/?mid=p2RM5bAj,
MONTENEGRO,Prva A Liga,https://www.flashscore.com/basketball/montenegro/prva-a-liga/,Primorje vs Sutjeska,106-111,Finalizado,https://www.flashscore.com/match/basketball/primorje-2JOMulNS/sutjeska-Usbm4zb3/?mid=nR7HRuX9,
MONTENEGRO,Prva A Liga,https://www.flashscore.com/basketball/montenegro/prva-a-liga/,Danilovgrad vs Mornar Bar,83-91,Finalizado,https://www.flashscore.com/match/basketball/danilovgrad-bgM2k0bI/mornar-bar-0nP2jBEO/?mid=0UkjBKnT,
MONTENEGRO,Prva A Liga,https://www.flashscore.com/basketball/montenegro/prva-a-liga/,Vukovi Zeta vs Ibar Rozaje,84-68,Finalizado,https://www.flashscore.com/match/basketball/ibar-rozaje-6qetu26b/zeta-bemxTG1b/?mid=pMk4Iyfd,
NETHERLANDS,WBL Women,https://www.flashscore.com/basketball/netherlands/wbl-women/,Jolly Jumpers W vs QSTA United W,VS,FRO,https://www.flashscore.com/match/basketball/jolly-jumpers-UDykt7qN/qsta-united-xlzQFcyG/?mid=hdMQBuAb,19:30
NORTH MACEDONIA,Super League,https://www.flashscore.com/basketball/north-macedonia/super-league/,Tikvesh vs KK Angeli,114-90,Finalizado,https://www.flashscore.com/match/basketball/kk-angeli-GUHj1QSS/tikvesh-Cxm9kw4t/?mid=xKUAV0Gk,
NORTH MACEDONIA,Super League,https://www.flashscore.com/basketball/north-macedonia/super-league/,Gostivar vs Cair 2030,76-81,Finalizado,https://www.flashscore.com/match/basketball/cair-2030-xnox9JUe/gostivar-rZPyyNd2/?mid=CxoWxqOF,
NORTH MACEDONIA,Super League,https://www.flashscore.com/basketball/north-macedonia/super-league/,Kozuv vs Feniks 2010,113-98,Finalizado,https://www.flashscore.com/match/basketball/feniks-2010-QuPw4SrA/kozuv-v7QIgwqS/?mid=vPnOv5g3,
NORTH MACEDONIA,Super League,https://www.flashscore.com/basketball/north-macedonia/super-league/,Pelister vs MKK Kumanovo,92-62,Finalizado,https://www.flashscore.com/match/basketball/mkk-kumanovo-dC9L85JF/pelister-KtnmhKJj/?mid=bZIJTvo2,
NORTH MACEDONIA,Super League,https://www.flashscore.com/basketball/north-macedonia/super-league/,Rabotnicki vs KK Madzari,97-74,Finalizado,https://www.flashscore.com/match/basketball/kk-madzari-hbk8sA1e/rabotnicki-zDPu75ZD/?mid=84vuyNhS,
PHILIPPINES,PBA Commissioner's Cup,https://www.flashscore.com/basketball/philippines/pba-commissioner-s-cup/,Titan Ultra Giant Risers vs Terrafirma Dyip,82-112,Finalizado,https://www.flashscore.com/match/basketball/terrafirma-dyip-GKFFbyCm/titan-ultra-giant-risers-UyKEPxwH/?mid=lpI8R8ng,
PHILIPPINES,PBA Commissioner's Cup,https://www.flashscore.com/basketball/philippines/pba-commissioner-s-cup/,Macau Black Bears vs Converge FiberXers,94-102,Finalizado,https://www.flashscore.com/match/basketball/converge-fiberxers-djlWMuSp/macau-black-bears-CSvLom7L/?mid=z1GGPnH5,
POLAND,1. Liga,https://www.flashscore.com/basketball/poland/1-liga/,R. Rzeszow vs WKK Wroclaw,72-68,Finalizado,https://www.flashscore.com/match/basketball/r-rzeszow-fT6gRfTk/wkk-wroclaw-v1ZXofL4/?mid=29jGBiM8,
ROMANIA,Divizia A,https://www.flashscore.com/basketball/romania/divizia-a/,Valcea vs SCM Craiova,97-95,Finalizado,https://www.flashscore.com/match/basketball/scm-craiova-WvPNNobr/valcea-CCsOgBn9/?mid=IRXcOiv0,
RUSSIA,VTB United League,https://www.flashscore.com/basketball/russia/vtb-united-league/,Samara vs Saratov,89-94,AOT,https://www.flashscore.com/match/basketball/bc-samara-rHUu4lMa/saratov-8b8BmLgQ/?mid=4KTLunfn,
RUSSIA,WINLINE Basket Cup,https://www.flashscore.com/basketball/russia/winline-basket-cup/,CSKA Moscow vs Lokomotiv Kuban,93-89,Finalizado,https://www.flashscore.com/match/basketball/cska-moscow-0Iloy9Ie/lokomotiv-kuban-Ea3oNjfe/?mid=tWT9CSRP,
SLOVAKIA,Extraliga,https://www.flashscore.com/basketball/slovakia/extraliga/,BC Komarno vs Levice,95-92,AOT,https://www.flashscore.com/match/basketball/bc-komarno-ED9FB1mc/levice-Ua8Kmbej/?mid=S4eR70dK,
SLOVAKIA,Extraliga,https://www.flashscore.com/basketball/slovakia/extraliga/,BC Prievidza vs BKM Lucenec,83-90,Finalizado,https://www.flashscore.com/match/basketball/bc-prievidza-0Awz50IM/bkm-lucenec-pnbXCK3a/?mid=bmnc2vKs,
SLOVAKIA,Extraliga,https://www.flashscore.com/basketball/slovakia/extraliga/,Iskra Svit vs Kosice Wolves,81-61,Finalizado,https://www.flashscore.com/match/basketball/bk-iskra-svit-zDoETLRJ/kosice-wolves-G8nGeVIj/?mid=2oSMdzlJ,
SLOVAKIA,Extraliga,https://www.flashscore.com/basketball/slovakia/extraliga/,MBK Handlova vs Spisski Rytieri,88-96,Finalizado,https://www.flashscore.com/match/basketball/mbk-handlova-0UBR8aXF/spisski-rytieri-8j7OnIAd/?mid=6JYDbdJ6,
SOUTH KOREA,KBL,https://www.flashscore.com/basketball/south-korea/kbl/,LG Sakers vs Goyang Sono,70-74,Finalizado,https://www.flashscore.com/match/basketball/goyang-sono-lYbp8g27/lg-sakers-fBat9Zn1/?mid=M9H6MI5l,
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Fibwi Palma vs Alicante,102-104,AOT,https://www.flashscore.com/match/basketball/alicante-pdlCd17i/fibwi-palma-ClUIP7DK/?mid=vkzIBTpf,
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Gipuzkoa vs Fuenlabrada,90-74,Finalizado,https://www.flashscore.com/match/basketball/fuenlabrada-E1z0hlIr/gipuzkoa-basket-hplTB4dc/?mid=pA5jQSam,
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Tizona Burgos vs Palencia,74-91,Finalizado,https://www.flashscore.com/match/basketball/palencia-hMgAw6Je/tizona-burgos-4GDgh3I7/?mid=YVyY7opJ,
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Hestia Menorca vs Palmer Basket,89-74,Finalizado,https://www.flashscore.com/match/basketball/hestia-menorca-dYSCglLn/palmer-basket-UyE2IEtF/?mid=04OQ97F6,
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Melilla vs Oviedo,79-87,Finalizado,https://www.flashscore.com/match/basketball/melilla-Ac45vn4k/oviedo-6R0W8Mn7/?mid=8ljGKOTO,
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Ourense vs Leyma Coruna,59-74,Finalizado,https://www.flashscore.com/match/basketball/leyma-coruna-KMpoB4mr/ourense-2u5Q29B2/?mid=txaaO6Ua,
SWITZERLAND,SB League,https://www.flashscore.com/basketball/switzerland/sb-league/,BBC Monthey vs Fribourg Olympic,72-97,Finalizado,https://www.flashscore.com/match/basketball/bbc-monthey-jm4u2yud/fribourg-olympic-Uc7owLLQ/?mid=CligrlkL,
SWITZERLAND,SB League,https://www.flashscore.com/basketball/switzerland/sb-league/,SAM Massagno vs Regio Basel,77-107,Finalizado,https://www.flashscore.com/match/basketball/regio-basel-vcEaQbn9/sam-massagno-UZ476lG0/?mid=IkbppAK8,
SWITZERLAND,SB League,https://www.flashscore.com/basketball/switzerland/sb-league/,Sdent BBC Nyon vs Neuchatel,78-80,Finalizado,https://www.flashscore.com/match/basketball/neuchatel-UoY0AJ96/sdent-bbc-nyon-Uw3q1ef2/?mid=jq6bM6S1,
TAIWAN,TPBL,https://www.flashscore.com/basketball/taiwan/tpbl/,Hsinchu Jko Lioneers vs Taipei Taishin Mars,94-102,Finalizado,https://www.flashscore.com/match/basketball/hsinchu-jko-lioneers-bmCgS30e/taipei-taishin-mars-jJ8R4BHB/?mid=MJzjMJZp,
TAIWAN,SBL,https://www.flashscore.com/basketball/taiwan/sbl/,Bank of Taiwan vs Changhua,81-84,Finalizado,https://www.flashscore.com/match/basketball/bank-of-taiwan-WUMESxHs/changhua-IZo09wp2/?mid=pnFua5iT,
TAIWAN,SBL,https://www.flashscore.com/basketball/taiwan/sbl/,Taiwan Beer vs Yulon Luxgen Dinos,81-84,Finalizado,https://www.flashscore.com/match/basketball/taiwan-beer-QiMIRdWm/yulon-luxgen-dinos-nmOO0XhM/?mid=GU5BgqFj,
TAIWAN,WSBL Women,https://www.flashscore.com/basketball/taiwan/wsbl-women/,Taiyuan W vs Taipower W,71-54,Finalizado,https://www.flashscore.com/match/basketball/taipower-z3utoQ0P/taiyuan-IsTkMtOO/?mid=jNxo2A2n,
TAIWAN,WSBL Women,https://www.flashscore.com/basketball/taiwan/wsbl-women/,Cathay Life W vs Chunghua Telecom W,65-52,Finalizado,https://www.flashscore.com/match/basketball/cathay-life-x2EevSsN/chunghua-telecom-xCR7tp9t/?mid=nkWg0lXb,
UNITED KINGDOM,SLB,https://www.flashscore.com/basketball/united-kingdom/slb/,London Lions vs Surrey 89ers,87-72,Finalizado,https://www.flashscore.com/match/basketball/london-lions-2L6k5Rg4/surrey-89ers-YPUfUVB7/?mid=Q5DGLzkf,
URUGUAY,Liga Uruguaya - Losers stage,https://www.flashscore.com/basketball/uruguay/liga-uruguaya/,Urunday vs Bigua,79-84,Finalizado,https://www.flashscore.com/match/basketball/bigua-I5to0CHQ/urunday-universitario-MkEWYgbb/?mid=C6FsQfJr,
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Rio Grande Valley Vipers vs Austin Toros Spurs,86-94,Finalizado,https://www.flashscore.com/match/basketball/austin-toros-spurs-tnTE5jvM/rio-grande-valley-vipers-jR9ya5Su/?mid=CUvbsKj3,
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Windy City Bulls vs College Park Skyhawks,126-127,AOT,https://www.flashscore.com/match/basketball/college-park-skyhawks-WdgNyx3q/windy-city-bulls-4KbAAUkh/?mid=8dY6ubLF,
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Salt Lake City Stars vs Texas Legends,134-125,Finalizado,https://www.flashscore.com/match/basketball/salt-lake-city-stars-AgLqD7ok/texas-legends-4fVhRRHu/?mid=GMyFwxjS,
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Grand Rapids Gold vs Birmingham Squadron,VS,FRO,https://www.flashscore.com/match/basketball/birmingham-squadron-0IIxdRDj/grand-rapids-gold-xb2nz6Dp/?mid=0fDoYFDk,23:00
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Greensboro Swarm vs Delaware Blue Coats,VS,FRO,https://www.flashscore.com/match/basketball/delaware-blue-coats-ObGN6mEI/greensboro-swarm-rBcE9l5b/?mid=nBBgWgr2,23:00
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Motor City Cruise vs Noblesville Boom,VS,FRO,https://www.flashscore.com/match/basketball/motor-city-cruise-OpR6sDil/noblesville-boom-fJQ9i5wm/?mid=MTPyqXR7,23:00
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Osceola Magic vs Wisconsin Herd,VS,FRO,https://www.flashscore.com/match/basketball/osceola-magic-Qs95x498/wisconsin-herd-E5OyJlL3/?mid=2Jgtfcz9,23:00
USA,NBA G League,https://www.flashscore.com/basketball/usa/nba-g-league/,Sioux Falls Skyforce vs Stockton Kings,VS,FRO,https://www.flashscore.com/match/basketball/sioux-falls-skyforce-4ShJTJym/stockton-kings-p0FFuiM0/?mid=zXilhy5L,23:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Colorado State W vs Air Force W,56-42,Finalizado,https://www.flashscore.com/match/basketball/air-force-EiBKlHB4/colorado-state-zqcl1LfE/?mid=SpQRAAof,
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Alabama A&M W vs Florida A&M W,72-68,Finalizado,https://www.flashscore.com/match/basketball/alabama-a-m-Q9yYFvao/florida-a-m-rqPl7MfS/?mid=x8yMuncc,
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Miami (Ohio) W vs Kent State W,65-58,Finalizado,https://www.flashscore.com/match/basketball/kent-state-6BB8niJL/miami-ohio-dCOwPyBa/?mid=YHRGOqo3,
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Mcneese State W vs UTRGV W,67-52,Finalizado,https://www.flashscore.com/match/basketball/mcneese-state-8x7a7pbm/ut-rio-grande-valley-vaqueros-pjq1bFPH/?mid=pYvUwQR9,
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Howard W vs South Carolina State W,75-43,Finalizado,https://www.flashscore.com/match/basketball/howard-4hAwuXeN/south-carolina-state-EBRmMXG7/?mid=EHYeBQtH,
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Louisiana Tech W vs Delaware W,72-43,Finalizado,https://www.flashscore.com/match/basketball/delaware-hx3lgnLD/louisiana-tech-COla1dZM/?mid=Iowxx4dM,
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,North Texas W vs Florida Atlantic W,80-57,Finalizado,https://www.flashscore.com/match/basketball/florida-atlantic-2B0J1Nzq/north-texas-tdpsNATB/?mid=I1wQL0P7,
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Central Michigan W vs Ohio Bobcats W,88-89,Finalizado,https://www.flashscore.com/match/basketball/central-michigan-za5ifkM1/ohio-bobcats-pODAGEHa/?mid=rqPeyNU8,
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Lamar W vs Stephen F. Austin W,59-64,AOT,https://www.flashscore.com/match/basketball/lamar-cardinals-fgRFGiRI/stephen-f-austin-h6dWanNh/?mid=p8VBq4HE,
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Md.-East. Shore W vs Delaware State W,55-48,Finalizado,https://www.flashscore.com/match/basketball/delaware-state-x4a6L3SR/md-eastern-shore-fwmUzqPE/?mid=nVW394BT,
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Northeastern W vs UNC Wilmington W,50-51,Finalizado,https://www.flashscore.com/match/basketball/northeastern-huskies-Eqy6e916/unc-wilmington-tbFIzCQ2/?mid=6quOMNFF,
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,CS Fullerton W vs CS Northridge W,80-65,Finalizado,https://www.flashscore.com/match/basketball/cs-fullerton-vDciN5nr/cs-northridge-dYP3MP1l/?mid=E9rWK1pS,
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Florida International W vs Jacksonville St. W,76-66,Finalizado,https://www.flashscore.com/match/basketball/florida-international-2gZn4yS7/jacksonville-st-GjOiBoG1/?mid=lQ58nkwf,
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,UTSA Roadrunners W vs Temple Owls W,59-51,Finalizado,https://www.flashscore.com/match/basketball/temple-owls-2gJVYs6c/utsa-roadrunners-2iFc5hbE/?mid=Mw4GpT76,
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Ball State W vs Bowling Green W,75-63,Finalizado,https://www.flashscore.com/match/basketball/ball-state-O4uwRJ34/bowling-green-SY1qdBik/?mid=AuU1Fu8k,
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Idaho Vandals W vs Montana State W,VS,FRO,https://www.flashscore.com/match/basketball/idaho-vandals-lbiP6stp/montana-state-dv3nducq/?mid=U37Or7xJ,21:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,Alcorn State W vs Arkansas-Pine Bluff W,VS,FRO,https://www.flashscore.com/match/basketball/alcorn-state-fuMKSROK/arkansas-pine-bluff-SSUkFZuC/?mid=thE96AUP,21:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,UC Santa Barbara W vs UC Riverside W,VS,FRO,https://www.flashscore.com/match/basketball/uc-riverside-KOUc5qmo/uc-santa-barbara-xlZ8PoG1/?mid=EVoTIEEs,21:30
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,UT Arlington W vs Utah Tech W,VS,FRO,https://www.flashscore.com/match/basketball/ut-arlington-mavericks-0faGgBLa/utah-tech-lbC6vQc5/?mid=MekyHhqf,22:00
USA,NCAA Women,https://www.flashscore.com/basketball/usa/ncaa-women/,UMass W vs Toledo W,VS,FRO,https://www.flashscore.com/match/basketball/toledo-rockets-htgQJgGa/umass-minutemen-lxhfPcYG/?mid=I5X9DJx2,22:30
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Brillantes vs Trotamundos,VS,Finalizado,https://www.flashscore.com/match/basketball/brillantes-8QRGBFVf/trotamundos-8SJ51vOP/?mid=MoxPpQkU,23:00
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Centauros vs Marinos,---,Postp,https://www.flashscore.com/match/basketball/centauros-YPkUFtes/marinos-de-oriente-CvF6vHGC/?mid=j1QjCjRE,
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Diablos vs Guaiqueries,---,Postp,https://www.flashscore.com/match/basketball/diablos-YeMFmguE/guaiqueries-0v4NSkIg/?mid=d0hOgrBm,
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Frontinos vs Cocodrilos,---,Postp,https://www.flashscore.com/match/basketball/cocodrilos-z5NoWCMn/frontinos-MZatex1g/?mid=UDjWiMu0,
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Gaiteros del Zulia vs Pioneros,---,Postp,https://www.flashscore.com/match/basketball/gaiteros-del-zulia-GvTVncqF/pioneros-0xtmPM6E/?mid=2u4wj0AC,
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Guaiqueries vs Cocodrilos,VS,Finalizado,https://www.flashscore.com/match/basketball/cocodrilos-z5NoWCMn/guaiqueries-0v4NSkIg/?mid=d2u2UldC,23:00
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Heroes de Falcon vs Spartans,VS,Finalizado,https://www.flashscore.com/match/basketball/heroes-de-falcon-2Xr2Ltu3/spartans-SSsI9g07/?mid=4SrASSQO,23:00
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Heroes de Falcon vs Trotamundos,---,Postp,https://www.flashscore.com/match/basketball/heroes-de-falcon-2Xr2Ltu3/trotamundos-8SJ51vOP/?mid=A57olvuP,
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Piratas de La Guaira vs Marinos,VS,Finalizado,https://www.flashscore.com/match/basketball/marinos-de-oriente-CvF6vHGC/piratas-de-la-guaira-UyL12K8J/?mid=f1wMvMbD,23:00
WORLD,Champions League Americas - Play Offs,https://www.flashscore.com/basketball/world/champions-league-americas/,Franca vs Minas,20-18,Q19,https://www.flashscore.com/match/basketball/franca-CQOHx6Kb/minas-pSzay44H/?mid=IwJs5wqm,
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,Czech Republic W vs South Sudan W,89-52,Finalizado,https://www.flashscore.com/match/basketball/czech-republic-pY96Xv9f/south-sudan-WQyCgfAE/?mid=lGJAgGwq,
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,Brazil W vs Belgium W,70-99,Finalizado,https://www.flashscore.com/match/basketball/belgium-hOOT5m3N/brazil-zFfb3Ece/?mid=prDJif8e,
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,Argentina W vs Australia W,65-91,Finalizado,https://www.flashscore.com/match/basketball/argentina-04dk9d5L/australia-f7gsBIz9/?mid=0AZvZ3Ek,
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,China W vs Mali W,81-68,Finalizado,https://www.flashscore.com/match/basketball/china-GGfwCbL2/mali-lfdU3zTr/?mid=hpYvaxGL,
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,Nigeria W vs Colombia W,70-37,Finalizado,https://www.flashscore.com/match/basketball/colombia-8fn0BD3b/nigeria-MZXv2R2h/?mid=tMdO1glg,
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,Japan W vs Hungary W,65-77,Finalizado,https://www.flashscore.com/match/basketball/hungary-zB6cwNGK/japan-lUhoAxjF/?mid=8Cf0tnMF,
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,Germany W vs South Korea W,76-49,Finalizado,https://www.flashscore.com/match/basketball/germany-8OCCQA3o/south-korea-rTof8GKR/?mid=A1lubBmI,
WORLD,World Cup Women - Qualification,https://www.flashscore.com/basketball/world/world-cup-women/,Canada W vs Turkey W,69-71,Finalizado,https://www.flashscore.com/match/basketball/canada-dnhQoFr2/turkey-OO8AWbO0/?mid=tQh8vQjS,
